method,source,image,prediction_path,pred_n,gt_n,dice,binary_iou,pq,sq,rq,aji,precision,recall,f1,tp,fp,fn
cellpose_official_cyto3,dsb2018,dsb2018_8d9b4205ddb10fa49a2973b4f3a2dc6923407ae015081e1a52c4b4c2fe8faa53.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8d9b4205ddb10fa49a2973b4f3a2dc6923407ae015081e1a52c4b4c2fe8faa53_cp_masks.tif,33,33,0.9761155773039729,0.9533454710969503,0.9511078469681017,0.9511078469681017,1.0,0.9533454710969503,1.0,1.0,1.0,33,0,0
cellpose_official_cyto3,dsb2018,dsb2018_8de0b1a2e8f614af29fe5fafeaa5bdf55e6b3e65edf36355f19b707f7649ce2b.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8de0b1a2e8f614af29fe5fafeaa5bdf55e6b3e65edf36355f19b707f7649ce2b_cp_masks.tif,10,11,0.9759116022099448,0.9529564091497627,0.8659755218596685,0.909274297952652,0.9523809523809523,0.8854166666666666,1.0,0.9090909090909091,0.9523809523809523,10,0,1
cellpose_official_cyto3,dsb2018,dsb2018_8e507d58f4c27cd2a82bee79fe27b069befd62a46fdaed20970a95a2ba819c7b.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8e507d58f4c27cd2a82bee79fe27b069befd62a46fdaed20970a95a2ba819c7b_cp_masks.tif,2,6,0.35805384978743504,0.2180667433831991,0.16559140384197235,0.6623656153678894,0.25,0.17025981205085683,0.5,0.16666666666666666,0.25,1,1,5
cellpose_official_cyto3,dsb2018,dsb2018_8e8a7a14749d0b2e48de3d10e2e80063f17b165ad921c8afc0623f08500f3259.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8e8a7a14749d0b2e48de3d10e2e80063f17b165ad921c8afc0623f08500f3259_cp_masks.tif,17,16,0.9117094552285535,0.8377445339470656,0.8141167561213176,0.8395579047501087,0.9696969696969697,0.8377445339470656,0.9411764705882353,1.0,0.9696969696969697,16,1,0
cellpose_official_cyto3,dsb2018,dsb2018_8ecdb93582b2d5270457b36651b62776256ade3aaa2d7432ae65c14f07432d49.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8ecdb93582b2d5270457b36651b62776256ade3aaa2d7432ae65c14f07432d49_cp_masks.tif,6,6,0.9555555555555556,0.9148936170212766,0.9118324418862661,0.9118324418862661,1.0,0.9148936170212766,1.0,1.0,1.0,6,0,0
cellpose_official_cyto3,dsb2018,dsb2018_8efed2e62c919e6d70a2ab548b1a33014877fe8a23f177ef25a9dee25ffe8842.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8efed2e62c919e6d70a2ab548b1a33014877fe8a23f177ef25a9dee25ffe8842_cp_masks.tif,250,260,0.9467204004909493,0.8988310425192226,0.8351312959895414,0.8836451472088509,0.9450980392156862,0.8388335021591939,0.964,0.926923076923077,0.9450980392156862,241,9,19
cellpose_official_cyto3,dsb2018,dsb2018_8f27ebc74164eddfe989a98a754dcf5a9c85ef599a1321de24bcf097df1814ca.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8f27ebc74164eddfe989a98a754dcf5a9c85ef599a1321de24bcf097df1814ca_cp_masks.tif,16,13,0.5753894386205545,0.403892442060381,0.408556054378378,0.7405078485608101,0.5517241379310345,0.3508023159636063,0.5,0.6153846153846154,0.5517241379310345,8,8,5
cellpose_official_cyto3,dsb2018,dsb2018_8f6597cd978c060378177df76e554d0578b97eab471e237dbe0adc0dd0d93d63.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8f6597cd978c060378177df76e554d0578b97eab471e237dbe0adc0dd0d93d63_cp_masks.tif,9,9,0.9180695847362514,0.8485477178423236,0.8333246774143643,0.8333246774143643,1.0,0.8390092879256966,1.0,1.0,1.0,9,0,0
cellpose_official_cyto3,dsb2018,dsb2018_8f6e49e474ebb649a1e99662243d51a46cc9ba0c9c8f1efe2e2b662a81b48de1.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8f6e49e474ebb649a1e99662243d51a46cc9ba0c9c8f1efe2e2b662a81b48de1_cp_masks.tif,71,74,0.9269752106484308,0.863889837259588,0.8257858292809849,0.8552781803267343,0.9655172413793104,0.8173546382600977,0.9859154929577465,0.9459459459459459,0.9655172413793104,70,1,4
cellpose_official_cyto3,dsb2018,dsb2018_8f94a80b95a881d0efdec36affc915dca9609f4cba8134c4a91b219d418778aa.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8f94a80b95a881d0efdec36affc915dca9609f4cba8134c4a91b219d418778aa_cp_masks.tif,55,75,0.11250348092453355,0.059604603127766304,0.010322481852311355,0.670961320400238,0.015384615384615385,0.002486785508321732,0.01818181818181818,0.013333333333333334,0.015384615384615385,1,54,74
cellpose_official_cyto3,dsb2018,dsb2018_8fdc34509a0c3721f7b5e235c8a93e1f553343aa17ad103a1e89e3509a3e1570.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_8fdc34509a0c3721f7b5e235c8a93e1f553343aa17ad103a1e89e3509a3e1570_cp_masks.tif,35,36,0.8836016526570737,0.7914752424706483,0.7783267850607214,0.7894457391330174,0.9859154929577465,0.7735197506948539,1.0,0.9722222222222222,0.9859154929577465,35,0,1
cellpose_official_cyto3,dsb2018,dsb2018_91cc2e0d4d6e2c1ad59a8d63bcbe3e2ea8bc7f8e642e942a0113450181e73379.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_91cc2e0d4d6e2c1ad59a8d63bcbe3e2ea8bc7f8e642e942a0113450181e73379_cp_masks.tif,28,36,0.8979847432540135,0.8148569067052381,0.6848546806722879,0.8116796215375265,0.84375,0.7412767644726408,0.9642857142857143,0.75,0.84375,27,1,9
cellpose_official_cyto3,dsb2018,dsb2018_92e7e86e765e05ce331c07a6d14f0a696eac7ee40058699243900f40b696d7aa.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_92e7e86e765e05ce331c07a6d14f0a696eac7ee40058699243900f40b696d7aa_cp_masks.tif,9,12,0.9507819687212512,0.9061814993423937,0.7511637210845947,0.8763576745986938,0.8571428571428571,0.8423728813559322,1.0,0.75,0.8571428571428571,9,0,3
cellpose_official_cyto3,dsb2018,dsb2018_92f31f591929a30e4309ab75185c96ff4314ce0a7ead2ed2c2171897ad1da0c7.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_92f31f591929a30e4309ab75185c96ff4314ce0a7ead2ed2c2171897ad1da0c7_cp_masks.tif,9,10,0.7671494508992519,0.6222566485928221,0.4811684081428929,0.6530142681939262,0.7368421052631579,0.49988063977082836,0.7777777777777778,0.7,0.7368421052631579,7,2,3
cellpose_official_cyto3,dsb2018,dsb2018_930f246a8e4ff273a72a6e4b3cf8e8caff94fca4eaf1dbe6f93ba37b8195c0a0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_930f246a8e4ff273a72a6e4b3cf8e8caff94fca4eaf1dbe6f93ba37b8195c0a0_cp_masks.tif,41,41,0.9369228768370399,0.8813310496696843,0.8732647372455131,0.8732647372455131,1.0,0.8808708414872799,1.0,1.0,1.0,41,0,0
cellpose_official_cyto3,dsb2018,dsb2018_93c5638e7e6433b5c9cc87c152bcbe28873d2f9d6a392cca0642520807542a77.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_93c5638e7e6433b5c9cc87c152bcbe28873d2f9d6a392cca0642520807542a77_cp_masks.tif,1,1,0.3493761140819964,0.21166306695464362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
cellpose_official_cyto3,dsb2018,dsb2018_93cfd412c7de5210bbd262ec3a602cfea65072e9272e9fce9b5339a5b9436eb7.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_93cfd412c7de5210bbd262ec3a602cfea65072e9272e9fce9b5339a5b9436eb7_cp_masks.tif,3,6,0.7398171238570241,0.5870712401055409,0.14856429894765216,0.6685393452644348,0.2222222222222222,0.10977859778597786,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5
cellpose_official_cyto3,dsb2018,dsb2018_942d56861fc83e195e9c559a000bb86627d8682f8dcc2300818458e5b6850dd0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_942d56861fc83e195e9c559a000bb86627d8682f8dcc2300818458e5b6850dd0_cp_masks.tif,52,51,0.822694505658686,0.6987944162436548,0.6751724481582642,0.7096200220438899,0.9514563106796117,0.6704935421476259,0.9423076923076923,0.9607843137254902,0.9514563106796117,49,3,2
cellpose_official_cyto3,dsb2018,dsb2018_94519eb45cbe1573252623b7ea06a8b43c19c930f5c9b685edb639d0db719ab0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_94519eb45cbe1573252623b7ea06a8b43c19c930f5c9b685edb639d0db719ab0_cp_masks.tif,47,61,0.8175554224086279,0.6914111983785153,0.6085649574244464,0.7468751750209115,0.8148148148148148,0.6115594178908891,0.9361702127659575,0.7213114754098361,0.8148148148148148,44,3,17
cellpose_official_cyto3,dsb2018,dsb2018_947c0d94c8213ac7aaa41c4efc95d854246550298259cf1bb489654d0e969050.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_947c0d94c8213ac7aaa41c4efc95d854246550298259cf1bb489654d0e969050_cp_masks.tif,55,64,0.7193835134616614,0.5617478152309613,0.2838949496004762,0.7344238913577535,0.3865546218487395,0.28340446487196325,0.41818181818181815,0.359375,0.3865546218487395,23,32,41
cellpose_official_cyto3,dsb2018,dsb2018_94a5a37c3b1153d5c5aef2eca53c960b9f21f2ef1758209d7ec502ec324b03a3.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_94a5a37c3b1153d5c5aef2eca53c960b9f21f2ef1758209d7ec502ec324b03a3_cp_masks.tif,8,8,0.9820627802690582,0.9647577092511013,0.9665606319904327,0.9665606319904327,1.0,0.9647577092511013,1.0,1.0,1.0,8,0,0
cellpose_official_cyto3,dsb2018,dsb2018_9520aff4efe87bd8f3901652fa2dde9b4bc9c679325966145ce00c1ca33f35de.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9520aff4efe87bd8f3901652fa2dde9b4bc9c679325966145ce00c1ca33f35de_cp_masks.tif,45,44,0.9114098451000846,0.8372387358067549,0.7493316323569652,0.8132989668264622,0.9213483146067416,0.6890344242948089,0.9111111111111111,0.9318181818181818,0.9213483146067416,41,4,3
cellpose_official_cyto3,dsb2018,dsb2018_953211bcc0192e2298087d30e708dba68def9e0c13a3ff3326a18b0962c63adc.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_953211bcc0192e2298087d30e708dba68def9e0c13a3ff3326a18b0962c63adc_cp_masks.tif,11,14,0.7469159941697181,0.5960621879255561,0.6515481996536255,0.8144352495670318,0.8,0.5514312503447135,0.9090909090909091,0.7142857142857143,0.8,10,1,4
cellpose_official_cyto3,dsb2018,dsb2018_958114e5f37d5e1420b410bd716753b3e874b175f2b6958ebf1ec2bdf776e41f.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_958114e5f37d5e1420b410bd716753b3e874b175f2b6958ebf1ec2bdf776e41f_cp_masks.tif,147,147,0.9703081669246789,0.942328700448867,0.9187800645017299,0.937921315845516,0.9795918367346939,0.9270713726163521,0.9795918367346939,0.9795918367346939,0.9795918367346939,144,3,3
cellpose_official_cyto3,dsb2018,dsb2018_9586e48a9a4353f11898a6a4b7475a91574e8af82e99c4b7a5e1f1b18f345f7a.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9586e48a9a4353f11898a6a4b7475a91574e8af82e99c4b7a5e1f1b18f345f7a_cp_masks.tif,97,99,0.938719329742669,0.8845156197135446,0.852253135977959,0.8700084096441666,0.9795918367346939,0.8620459104078448,0.9896907216494846,0.9696969696969697,0.9795918367346939,96,1,3
cellpose_official_cyto3,dsb2018,dsb2018_9620c33d8ef2772dbc5bd152429f507bd7fafb27e12109003292b671e556b089.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9620c33d8ef2772dbc5bd152429f507bd7fafb27e12109003292b671e556b089_cp_masks.tif,167,168,0.9443355677054615,0.8945414270071614,0.871113979994361,0.8843126766609423,0.9850746268656716,0.8788162460370953,0.9880239520958084,0.9821428571428571,0.9850746268656716,165,2,3
cellpose_official_cyto3,dsb2018,dsb2018_97126a9791f0c1176e4563ad679a301dac27c59011f579e808bbd6e9f4cd1034.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_97126a9791f0c1176e4563ad679a301dac27c59011f579e808bbd6e9f4cd1034_cp_masks.tif,19,20,0.9606738439225749,0.9243237440961786,0.8897676437329023,0.9131825817258734,0.9743589743589743,0.9243237440961786,1.0,0.95,0.9743589743589743,19,0,1
cellpose_official_cyto3,dsb2018,dsb2018_97158b2fe38783d88d4e44ba1b7bc6c84f225f8b35fcccc2f9265c65f14e7c8b.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_97158b2fe38783d88d4e44ba1b7bc6c84f225f8b35fcccc2f9265c65f14e7c8b_cp_masks.tif,13,15,0.9185136897001304,0.8493068113321278,0.7946602957589285,0.9271036783854166,0.8571428571428571,0.8448586891160553,0.9230769230769231,0.8,0.8571428571428571,12,1,3
cellpose_official_cyto3,dsb2018,dsb2018_9774c82396327929fea05e40ae153cabf0107178b2ae3e40a5709b409793887e.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9774c82396327929fea05e40ae153cabf0107178b2ae3e40a5709b409793887e_cp_masks.tif,14,14,0.8466060929983966,0.7340129749768304,0.7014543882438116,0.7554124181087201,0.9285714285714286,0.6631111111111111,0.9285714285714286,0.9285714285714286,0.9285714285714286,13,1,1
cellpose_official_cyto3,dsb2018,dsb2018_98a463483fe3a56deacc8bc00ab8aa62668bd40ad0c70bbe7deb10d3e4aeb0c0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_98a463483fe3a56deacc8bc00ab8aa62668bd40ad0c70bbe7deb10d3e4aeb0c0_cp_masks.tif,124,125,0.9764323833856661,0.953950054238158,0.9239117816748869,0.9428444001518312,0.9799196787148594,0.9324466182934004,0.9838709677419355,0.976,0.9799196787148594,122,2,3
cellpose_official_cyto3,dsb2018,dsb2018_98c5ead89cd066637efd5c93a6edc55c85908eb66807471f0d246d5457341f9c.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_98c5ead89cd066637efd5c93a6edc55c85908eb66807471f0d246d5457341f9c_cp_masks.tif,29,28,0.8231429778048895,0.6994417862838915,0.6031824036648399,0.7162791043519974,0.8421052631578947,0.602571815310573,0.8275862068965517,0.8571428571428571,0.8421052631578947,24,5,4
cellpose_official_cyto3,dsb2018,dsb2018_9a71a416f98971aa14f63ef91242654cc9191a1414ce8bbd38066fe94559aa4f.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9a71a416f98971aa14f63ef91242654cc9191a1414ce8bbd38066fe94559aa4f_cp_masks.tif,10,10,0.9684552845528456,0.9388398486759143,0.9373650252819061,0.9373650252819061,1.0,0.9388398486759143,1.0,1.0,1.0,10,0,0
cellpose_official_cyto3,dsb2018,dsb2018_9b25b8ffd5f52b6c3d235a42d51d380503d1f80b61ef0f62eeb696f5977c38e6.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9b25b8ffd5f52b6c3d235a42d51d380503d1f80b61ef0f62eeb696f5977c38e6_cp_masks.tif,9,10,0.9400698736898683,0.8869168356997972,0.8547929023441515,0.9022813969188266,0.9473684210526315,0.8869168356997972,1.0,0.9,0.9473684210526315,9,0,1
cellpose_official_cyto3,dsb2018,dsb2018_9bb6e39d5f4415bc7554842ee5d1280403a602f2ba56122b87f453a62d37c06e.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9bb6e39d5f4415bc7554842ee5d1280403a602f2ba56122b87f453a62d37c06e_cp_masks.tif,126,132,0.9290104729997098,0.8674318931967092,0.7759469571963762,0.8482809955790892,0.9147286821705426,0.7469468639107792,0.9365079365079365,0.8939393939393939,0.9147286821705426,118,8,14
cellpose_official_cyto3,dsb2018,dsb2018_9bf9f3dcadeb152a9a26b23e2fb199dcf9b2b17660b1646326f5b10cbf51eaee.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9bf9f3dcadeb152a9a26b23e2fb199dcf9b2b17660b1646326f5b10cbf51eaee_cp_masks.tif,55,59,0.8993390399826633,0.8170899783421933,0.7014852584454051,0.8330137444039186,0.8421052631578947,0.7024534218778823,0.8727272727272727,0.8135593220338984,0.8421052631578947,48,7,11
cellpose_official_cyto3,dsb2018,dsb2018_9c95eae11da041189e84cda20bdfb75716a6594684de4b6ce12a9aaadbb874c9.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9c95eae11da041189e84cda20bdfb75716a6594684de4b6ce12a9aaadbb874c9_cp_masks.tif,14,20,0.8665870171246516,0.7645818692902319,0.4596719811944401,0.7104021527550437,0.6470588235294118,0.4884410195613515,0.7857142857142857,0.55,0.6470588235294118,11,3,9
cellpose_official_cyto3,dsb2018,dsb2018_9cbc0700317361236a9fca2eb1f8f79e3a7da17b1970c179cf453921a6136001.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9cbc0700317361236a9fca2eb1f8f79e3a7da17b1970c179cf453921a6136001_cp_masks.tif,6,7,0.7379421221864951,0.5847133757961783,0.26578877522395206,0.5758756796518961,0.46153846153846156,0.29045643153526973,0.5,0.42857142857142855,0.46153846153846156,3,3,4
cellpose_official_cyto3,dsb2018,dsb2018_9cdac2870cfe65b6cb61bd151020068a3b427118a27343767b07ea39483fee32.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9cdac2870cfe65b6cb61bd151020068a3b427118a27343767b07ea39483fee32_cp_masks.tif,42,44,0.8713176751592356,0.7719777797372366,0.7379078393758729,0.7739033437356716,0.9534883720930233,0.7482383645063071,0.9761904761904762,0.9318181818181818,0.9534883720930233,41,1,3
cellpose_official_cyto3,dsb2018,dsb2018_9d429167633b4d9d7f41544a461975cf8e688a3affa6a8916799202874809f2a.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9d429167633b4d9d7f41544a461975cf8e688a3affa6a8916799202874809f2a_cp_masks.tif,10,10,0.9491978609625669,0.9033078880407125,0.9064040005207061,0.9064040005207061,1.0,0.9033078880407125,1.0,1.0,1.0,10,0,0
cellpose_official_cyto3,dsb2018,dsb2018_9e4f8ec60a0d622a02c0e16eedcc0101f88ddefbcec2383946c4572b57a1e43a.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9e4f8ec60a0d622a02c0e16eedcc0101f88ddefbcec2383946c4572b57a1e43a_cp_masks.tif,44,53,0.8707099200752233,0.7710241465445462,0.7058986597454425,0.8350264633574137,0.845360824742268,0.7525405108486679,0.9318181818181818,0.7735849056603774,0.845360824742268,41,3,12
cellpose_official_cyto3,dsb2018,dsb2018_9ebcfaf2322932d464f15b5662cae4d669b2d785b8299556d73fffcae8365d32.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9ebcfaf2322932d464f15b5662cae4d669b2d785b8299556d73fffcae8365d32_cp_masks.tif,58,58,0.9352905307931408,0.8784467104344182,0.8113609192700222,0.8556169694120234,0.9482758620689655,0.8430227777320944,0.9482758620689655,0.9482758620689655,0.9482758620689655,55,3,3
cellpose_official_cyto3,dsb2018,dsb2018_9f073db4acd7e634fd578af50d4e77218742f63a4d423a99808d6fd7cb0d3cdb.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9f073db4acd7e634fd578af50d4e77218742f63a4d423a99808d6fd7cb0d3cdb_cp_masks.tif,18,18,0.9676640926640927,0.9373539036933146,0.8347828520668877,0.9391307085752487,0.8888888888888888,0.8662463409142085,0.8888888888888888,0.8888888888888888,0.8888888888888888,16,2,2
cellpose_official_cyto3,dsb2018,dsb2018_9facc652efe19f634639585d692a53dd6c2a8e2f0c9baebdfd85b9b41ec58851.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9facc652efe19f634639585d692a53dd6c2a8e2f0c9baebdfd85b9b41ec58851_cp_masks.tif,19,23,0.9775451090855943,0.9560765152302734,0.8647435562951225,0.9557691937998721,0.9047619047619048,0.9543495196052973,1.0,0.8260869565217391,0.9047619047619048,19,0,4
cellpose_official_cyto3,dsb2018,dsb2018_9fb32aba1c2fd53273dca9abefac944ba747f578da82dfaa1249f332a2324944.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_9fb32aba1c2fd53273dca9abefac944ba747f578da82dfaa1249f332a2324944_cp_masks.tif,74,89,0.8351903201411646,0.7170186980609419,0.5267846547752802,0.727677107867548,0.7239263803680982,0.5405825242718446,0.7972972972972973,0.6629213483146067,0.7239263803680982,59,15,30
