method,source,image,prediction_path,pred_n,gt_n,dice,binary_iou,pq,sq,rq,aji,precision,recall,f1,tp,fp,fn
cellsam_generalist,dsb2018,dsb2018_94519eb45cbe1573252623b7ea06a8b43c19c930f5c9b685edb639d0db719ab0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_94519eb45cbe1573252623b7ea06a8b43c19c930f5c9b685edb639d0db719ab0_cellsam.tif,48,61,0.7605479452054794,0.6136162687886826,0.45773888399841595,0.6929658104976019,0.6605504587155964,0.47798924046971714,0.75,0.5901639344262295,0.6605504587155964,36,12,25
cellsam_generalist,dsb2018,dsb2018_947c0d94c8213ac7aaa41c4efc95d854246550298259cf1bb489654d0e969050.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_947c0d94c8213ac7aaa41c4efc95d854246550298259cf1bb489654d0e969050_cellsam.tif,44,64,0.6456010629079776,0.47666979442122326,0.23658953772650826,0.6724123703806024,0.35185185185185186,0.21204270960966218,0.4318181818181818,0.296875,0.35185185185185186,19,25,45
cellsam_generalist,dsb2018,dsb2018_94a5a37c3b1153d5c5aef2eca53c960b9f21f2ef1758209d7ec502ec324b03a3.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_94a5a37c3b1153d5c5aef2eca53c960b9f21f2ef1758209d7ec502ec324b03a3_cellsam.tif,8,8,0.9345088161209067,0.8770685579196218,0.8716771230101585,0.8716771230101585,1.0,0.8770685579196218,1.0,1.0,1.0,8,0,0
cellsam_generalist,dsb2018,dsb2018_9520aff4efe87bd8f3901652fa2dde9b4bc9c679325966145ce00c1ca33f35de.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9520aff4efe87bd8f3901652fa2dde9b4bc9c679325966145ce00c1ca33f35de_cellsam.tif,47,44,0.8973622770850926,0.8138323752545366,0.7614516439018668,0.8057220883147661,0.945054945054945,0.7309544282029234,0.9148936170212766,0.9772727272727273,0.945054945054945,43,4,1
cellsam_generalist,dsb2018,dsb2018_953211bcc0192e2298087d30e708dba68def9e0c13a3ff3326a18b0962c63adc.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_953211bcc0192e2298087d30e708dba68def9e0c13a3ff3326a18b0962c63adc_cellsam.tif,8,14,0.6759882616951494,0.5105606258148631,0.4750611240213567,0.746524623462132,0.6363636363636364,0.40661421911421913,0.875,0.5,0.6363636363636364,7,1,7
cellsam_generalist,dsb2018,dsb2018_958114e5f37d5e1420b410bd716753b3e874b175f2b6958ebf1ec2bdf776e41f.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_958114e5f37d5e1420b410bd716753b3e874b175f2b6958ebf1ec2bdf776e41f_cellsam.tif,154,147,0.9309056761268781,0.8707423239835256,0.8248963201560847,0.868160113171264,0.9501661129568106,0.8464680326368619,0.9285714285714286,0.9727891156462585,0.9501661129568106,143,11,4
cellsam_generalist,dsb2018,dsb2018_9586e48a9a4353f11898a6a4b7475a91574e8af82e99c4b7a5e1f1b18f345f7a.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9586e48a9a4353f11898a6a4b7475a91574e8af82e99c4b7a5e1f1b18f345f7a_cellsam.tif,97,99,0.8955091151622944,0.8107890499194848,0.7784339274678911,0.8115587754452482,0.9591836734693877,0.7879360031799663,0.9690721649484536,0.9494949494949495,0.9591836734693877,94,3,5
cellsam_generalist,dsb2018,dsb2018_9620c33d8ef2772dbc5bd152429f507bd7fafb27e12109003292b671e556b089.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9620c33d8ef2772dbc5bd152429f507bd7fafb27e12109003292b671e556b089_cellsam.tif,177,168,0.8789699262952136,0.784073457896084,0.742022837072179,0.7804813377740907,0.9507246376811594,0.7682144404866345,0.9265536723163842,0.9761904761904762,0.9507246376811594,164,13,4
cellsam_generalist,dsb2018,dsb2018_97126a9791f0c1176e4563ad679a301dac27c59011f579e808bbd6e9f4cd1034.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_97126a9791f0c1176e4563ad679a301dac27c59011f579e808bbd6e9f4cd1034_cellsam.tif,20,20,0.9694034002252344,0.9406235188793513,0.9057869344949723,0.9057869344949723,1.0,0.9406235188793513,1.0,1.0,1.0,20,0,0
cellsam_generalist,dsb2018,dsb2018_97158b2fe38783d88d4e44ba1b7bc6c84f225f8b35fcccc2f9265c65f14e7c8b.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_97158b2fe38783d88d4e44ba1b7bc6c84f225f8b35fcccc2f9265c65f14e7c8b_cellsam.tif,15,15,0.9311814859926918,0.8712250712250712,0.7520779689153037,0.8677822718253503,0.8666666666666667,0.7293312269615587,0.8666666666666667,0.8666666666666667,0.8666666666666667,13,2,2
cellsam_generalist,dsb2018,dsb2018_9774c82396327929fea05e40ae153cabf0107178b2ae3e40a5709b409793887e.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9774c82396327929fea05e40ae153cabf0107178b2ae3e40a5709b409793887e_cellsam.tif,13,14,0.8270509977827051,0.7051039697542533,0.6791837568636293,0.764081726471583,0.8888888888888888,0.6385104450499546,0.9230769230769231,0.8571428571428571,0.8888888888888888,12,1,2
cellsam_generalist,dsb2018,dsb2018_98a463483fe3a56deacc8bc00ab8aa62668bd40ad0c70bbe7deb10d3e4aeb0c0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_98a463483fe3a56deacc8bc00ab8aa62668bd40ad0c70bbe7deb10d3e4aeb0c0_cellsam.tif,127,125,0.939482273494654,0.8858713532214758,0.8524582083263094,0.880407657779631,0.9682539682539683,0.8790115363060558,0.9606299212598425,0.976,0.9682539682539683,122,5,3
cellsam_generalist,dsb2018,dsb2018_98c5ead89cd066637efd5c93a6edc55c85908eb66807471f0d246d5457341f9c.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_98c5ead89cd066637efd5c93a6edc55c85908eb66807471f0d246d5457341f9c_cellsam.tif,33,28,0.8917904221591857,0.8047127907852142,0.6912152161363696,0.8108486189292028,0.8524590163934426,0.7087461686506522,0.7878787878787878,0.9285714285714286,0.8524590163934426,26,7,2
cellsam_generalist,dsb2018,dsb2018_9a71a416f98971aa14f63ef91242654cc9191a1414ce8bbd38066fe94559aa4f.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9a71a416f98971aa14f63ef91242654cc9191a1414ce8bbd38066fe94559aa4f_cellsam.tif,10,10,0.938527084601339,0.8841743119266054,0.8768291532993316,0.8768291532993316,1.0,0.8841743119266054,1.0,1.0,1.0,10,0,0
cellsam_generalist,dsb2018,dsb2018_9b25b8ffd5f52b6c3d235a42d51d380503d1f80b61ef0f62eeb696f5977c38e6.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9b25b8ffd5f52b6c3d235a42d51d380503d1f80b61ef0f62eeb696f5977c38e6_cellsam.tif,9,10,0.9025693207835156,0.8224385720908669,0.793725710166128,0.8378215829531351,0.9473684210526315,0.8224385720908669,1.0,0.9,0.9473684210526315,9,0,1
cellsam_generalist,dsb2018,dsb2018_9bb6e39d5f4415bc7554842ee5d1280403a602f2ba56122b87f453a62d37c06e.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9bb6e39d5f4415bc7554842ee5d1280403a602f2ba56122b87f453a62d37c06e_cellsam.tif,122,132,0.885891030216512,0.7951565369666425,0.6544496529684292,0.7841047728961369,0.8346456692913385,0.6470726545967552,0.8688524590163934,0.803030303030303,0.8346456692913385,106,16,26
cellsam_generalist,dsb2018,dsb2018_9bf9f3dcadeb152a9a26b23e2fb199dcf9b2b17660b1646326f5b10cbf51eaee.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9bf9f3dcadeb152a9a26b23e2fb199dcf9b2b17660b1646326f5b10cbf51eaee_cellsam.tif,45,59,0.8097973339113471,0.6803860863230741,0.582016721367836,0.7760222951571146,0.75,0.5740361651313545,0.8666666666666667,0.6610169491525424,0.75,39,6,20
cellsam_generalist,dsb2018,dsb2018_9c95eae11da041189e84cda20bdfb75716a6594684de4b6ce12a9aaadbb874c9.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9c95eae11da041189e84cda20bdfb75716a6594684de4b6ce12a9aaadbb874c9_cellsam.tif,12,20,0.6950354609929078,0.532608695652174,0.3871498145163059,0.6882663369178772,0.5625,0.3294048320565704,0.75,0.45,0.5625,9,3,11
cellsam_generalist,dsb2018,dsb2018_9cbc0700317361236a9fca2eb1f8f79e3a7da17b1970c179cf453921a6136001.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9cbc0700317361236a9fca2eb1f8f79e3a7da17b1970c179cf453921a6136001_cellsam.tif,5,7,0.7254290171606864,0.5691554467564259,0.2692871689796448,0.5385743379592896,0.5,0.27944111776447106,0.6,0.42857142857142855,0.5,3,2,4
cellsam_generalist,dsb2018,dsb2018_9cdac2870cfe65b6cb61bd151020068a3b427118a27343767b07ea39483fee32.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9cdac2870cfe65b6cb61bd151020068a3b427118a27343767b07ea39483fee32_cellsam.tif,43,44,0.8312564414878666,0.7112393779060445,0.6641132804169052,0.7046079926374482,0.9425287356321839,0.6751157498234325,0.9534883720930233,0.9318181818181818,0.9425287356321839,41,2,3
cellsam_generalist,dsb2018,dsb2018_9d429167633b4d9d7f41544a461975cf8e688a3affa6a8916799202874809f2a.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9d429167633b4d9d7f41544a461975cf8e688a3affa6a8916799202874809f2a_cellsam.tif,10,10,0.9137877373171491,0.8412607449856734,0.8390858888626098,0.8390858888626098,1.0,0.8412607449856734,1.0,1.0,1.0,10,0,0
cellsam_generalist,dsb2018,dsb2018_9e4f8ec60a0d622a02c0e16eedcc0101f88ddefbcec2383946c4572b57a1e43a.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9e4f8ec60a0d622a02c0e16eedcc0101f88ddefbcec2383946c4572b57a1e43a_cellsam.tif,42,53,0.8619776339022954,0.7574347039048358,0.6984551040749801,0.8091857913063794,0.8631578947368421,0.7501931496265773,0.9761904761904762,0.7735849056603774,0.8631578947368421,41,1,12
cellsam_generalist,dsb2018,dsb2018_9ebcfaf2322932d464f15b5662cae4d669b2d785b8299556d73fffcae8365d32.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9ebcfaf2322932d464f15b5662cae4d669b2d785b8299556d73fffcae8365d32_cellsam.tif,64,58,0.8940798417995304,0.808448815377738,0.7014134262428909,0.807287150958799,0.8688524590163934,0.7480615502796649,0.828125,0.9137931034482759,0.8688524590163934,53,11,5
cellsam_generalist,dsb2018,dsb2018_9f073db4acd7e634fd578af50d4e77218742f63a4d423a99808d6fd7cb0d3cdb.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9f073db4acd7e634fd578af50d4e77218742f63a4d423a99808d6fd7cb0d3cdb_cellsam.tif,17,18,0.9364878833122775,0.880561555075594,0.7998985699244908,0.8748890608549118,0.9142857142857143,0.8116937161880982,0.9411764705882353,0.8888888888888888,0.9142857142857143,16,1,2
cellsam_generalist,dsb2018,dsb2018_9facc652efe19f634639585d692a53dd6c2a8e2f0c9baebdfd85b9b41ec58851.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9facc652efe19f634639585d692a53dd6c2a8e2f0c9baebdfd85b9b41ec58851_cellsam.tif,23,23,0.9631242591351853,0.9288714367373313,0.7905010658761729,0.9090762257575988,0.8695652173913043,0.9247098502132725,0.8695652173913043,0.8695652173913043,0.8695652173913043,20,3,3
cellsam_generalist,dsb2018,dsb2018_9fb32aba1c2fd53273dca9abefac944ba747f578da82dfaa1249f332a2324944.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_9fb32aba1c2fd53273dca9abefac944ba747f578da82dfaa1249f332a2324944_cellsam.tif,82,89,0.7862626262626262,0.6478029294274301,0.37206457930001596,0.6492147251051299,0.5730994152046783,0.35176138604848745,0.5975609756097561,0.550561797752809,0.5730994152046783,49,33,40
cellsam_generalist,dsb2018,dsb2018_a022908f1b7880838dbc0411e50828e64b4f5e0263afdf04295e30bb2ff58005.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a022908f1b7880838dbc0411e50828e64b4f5e0263afdf04295e30bb2ff58005_cellsam.tif,42,42,0.9219627014303821,0.8552233792408465,0.8554071571145739,0.8554071571145739,1.0,0.854289071680376,1.0,1.0,1.0,42,0,0
cellsam_generalist,dsb2018,dsb2018_a02ec007ae8feddb758078b1dfb8010c26886fd3c8babdc308ead8b4a63acbdb.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a02ec007ae8feddb758078b1dfb8010c26886fd3c8babdc308ead8b4a63acbdb_cellsam.tif,79,71,0.9139748284092089,0.8415779415779415,0.7415459553400676,0.8060282123261604,0.92,0.8127267352806815,0.8734177215189873,0.971830985915493,0.92,69,10,2
cellsam_generalist,dsb2018,dsb2018_a0325cb7aa59e9c0a75e64ba26855d8032c46161aa4bca0c01bac5e4a836485e.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a0325cb7aa59e9c0a75e64ba26855d8032c46161aa4bca0c01bac5e4a836485e_cellsam.tif,26,39,0.8324500883245008,0.7129888666856979,0.31817807784447305,0.7386276807103839,0.4307692307692308,0.29423690794582,0.5384615384615384,0.358974358974359,0.4307692307692308,14,12,25
cellsam_generalist,dsb2018,dsb2018_a08166d91d2cca263d2dd52764dc25c9c582b7a5ece2b802749fa4be33187c49.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a08166d91d2cca263d2dd52764dc25c9c582b7a5ece2b802749fa4be33187c49_cellsam.tif,20,22,0.7120418848167539,0.5528455284552846,0.46501120499202186,0.7511719465255737,0.6190476190476191,0.42745169522420706,0.65,0.5909090909090909,0.6190476190476191,13,7,9
cellsam_generalist,dsb2018,dsb2018_a0afead3b4fe393f6a6159de040ecb2e66f8a89090abf0d0bf5b8e1d38ae667c.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a0afead3b4fe393f6a6159de040ecb2e66f8a89090abf0d0bf5b8e1d38ae667c_cellsam.tif,19,18,0.9640884859705685,0.9306668310119561,0.8084554446710124,0.8797897486125722,0.918918918918919,0.8976284944119696,0.8947368421052632,0.9444444444444444,0.918918918918919,17,2,1
cellsam_generalist,dsb2018,dsb2018_a0de55384fada5cbc46bd7a41f6feeef93b67d088497c7316079ccec39c2a834.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a0de55384fada5cbc46bd7a41f6feeef93b67d088497c7316079ccec39c2a834_cellsam.tif,72,68,0.8116045845272206,0.6829415310427969,0.5644256753580911,0.7183599504557523,0.7857142857142857,0.5360915492957746,0.7638888888888888,0.8088235294117647,0.7857142857142857,55,17,13
cellsam_generalist,dsb2018,dsb2018_a101a00fea63f0c43abe5323f4f890bec881eb0caa3bc8498991ff5fd207ed91.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a101a00fea63f0c43abe5323f4f890bec881eb0caa3bc8498991ff5fd207ed91_cellsam.tif,17,18,0.8389217619986851,0.7225368063420159,0.7019668919699532,0.7677762880921364,0.9142857142857143,0.6937639198218263,0.9411764705882353,0.8888888888888888,0.9142857142857143,16,1,2
cellsam_generalist,dsb2018,dsb2018_a102535b0e88374bea4a1cfd9ee7cb3822ff54f4ab2a9845d428ec22f9ee2288.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a102535b0e88374bea4a1cfd9ee7cb3822ff54f4ab2a9845d428ec22f9ee2288_cellsam.tif,278,375,0.6204507585723056,0.44974890343906937,0.21077214338878028,0.5831958035291251,0.3614088820826952,0.16323017482116217,0.4244604316546763,0.31466666666666665,0.3614088820826952,118,160,257
cellsam_generalist,dsb2018,dsb2018_a1777737270c5f96c4523dff76e4097756f8f7d4c9d59bac079e31f9510deabd.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a1777737270c5f96c4523dff76e4097756f8f7d4c9d59bac079e31f9510deabd_cellsam.tif,25,26,0.961958083763494,0.9267044699419661,0.7795119636199054,0.9035252305594358,0.8627450980392157,0.8011513055722361,0.88,0.8461538461538461,0.8627450980392157,22,3,4
cellsam_generalist,dsb2018,dsb2018_a1f50f101bc471e2d6967ebdb8ba81150588609e769f3b960f0801e4da5fdc6f.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a1f50f101bc471e2d6967ebdb8ba81150588609e769f3b960f0801e4da5fdc6f_cellsam.tif,8,7,0.926378098409175,0.8628532046864231,0.7519596258799235,0.8056710277284894,0.9333333333333333,0.7238520408163265,0.875,1.0,0.9333333333333333,7,1,0
cellsam_generalist,dsb2018,dsb2018_a22b7882fa85b9f0fcef659a7b82bfcddf01710f9a7617a9e036e84ac6901841.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a22b7882fa85b9f0fcef659a7b82bfcddf01710f9a7617a9e036e84ac6901841_cellsam.tif,28,31,0.9036106750392464,0.8241695303550973,0.7296140092914387,0.8278312797729785,0.8813559322033898,0.8239954185358405,0.9285714285714286,0.8387096774193549,0.8813559322033898,26,2,5
cellsam_generalist,dsb2018,dsb2018_a246bcaa64af48ee5ca181cd594c0fc43466e7614406eb8bc01199a16ebc95d0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a246bcaa64af48ee5ca181cd594c0fc43466e7614406eb8bc01199a16ebc95d0_cellsam.tif,41,44,0.9187695708233561,0.8497444633730835,0.8041727346532486,0.8544335305690766,0.9411764705882353,0.8347414667117269,0.975609756097561,0.9090909090909091,0.9411764705882353,40,1,4
cellsam_generalist,dsb2018,dsb2018_a31deaf0ac279d5f34fb2eca80cc2abce6ef30bd64e7aca40efe4b2ba8e9ad3d.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a31deaf0ac279d5f34fb2eca80cc2abce6ef30bd64e7aca40efe4b2ba8e9ad3d_cellsam.tif,65,87,0.8609292085356215,0.7558171230330814,0.6068328399407237,0.7951602730257757,0.7631578947368421,0.6155775457157189,0.8923076923076924,0.6666666666666666,0.7631578947368421,58,7,29
cellsam_generalist,dsb2018,dsb2018_a3a1b8f9794ef589b71faa9f35fd97ad6761c4488718fbcf766e95e31afa8606.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a3a1b8f9794ef589b71faa9f35fd97ad6761c4488718fbcf766e95e31afa8606_cellsam.tif,12,16,0.8862224126848083,0.7956906502500962,0.679761848279408,0.8651514432647012,0.7857142857142857,0.7525347352609838,0.9166666666666666,0.6875,0.7857142857142857,11,1,5
cellsam_generalist,dsb2018,dsb2018_a3a65623e079af7988b0c1cf1e54041003c6d730c91ecf200b71c47b93a67ed6.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a3a65623e079af7988b0c1cf1e54041003c6d730c91ecf200b71c47b93a67ed6_cellsam.tif,15,15,0.8730447435431066,0.7746933505487411,0.7118006110191345,0.8213083973297706,0.8666666666666667,0.6237448316597756,0.8666666666666667,0.8666666666666667,0.8666666666666667,13,2,2
cellsam_generalist,dsb2018,dsb2018_a486f6ed4b8781e7883e433d06a83dd66db3e8b36d45b9976c4214820ee22629.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a486f6ed4b8781e7883e433d06a83dd66db3e8b36d45b9976c4214820ee22629_cellsam.tif,52,53,0.9502028549962435,0.9051299667926257,0.8877003056662424,0.8962358855284177,0.9904761904761905,0.9043304082411293,1.0,0.9811320754716981,0.9904761904761905,52,0,1
cellsam_generalist,dsb2018,dsb2018_a4c44fc5f5bf213e2be6091ccaed49d8bf039d78f6fbd9c4d7b7428cfcb2eda4.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a4c44fc5f5bf213e2be6091ccaed49d8bf039d78f6fbd9c4d7b7428cfcb2eda4_cellsam.tif,29,37,0.8743494423791821,0.7767503302509907,0.5680653579307325,0.7810898671547571,0.7272727272727273,0.5407411096722781,0.8275862068965517,0.6486486486486487,0.7272727272727273,24,5,13
cellsam_generalist,dsb2018,dsb2018_a4c729efb5059893a8b62c7abeba171cb516836f8a20468f6b176dfe2f6f84d1.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_a4c729efb5059893a8b62c7abeba171cb516836f8a20468f6b176dfe2f6f84d1_cellsam.tif,9,10,0.8914549653579676,0.8041666666666667,0.7935234182759334,0.8376080526245965,0.9473684210526315,0.8041666666666667,1.0,0.9,0.9473684210526315,9,0,1
